tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0158866515407982,0.0228206690966989,DRN_custom,GLM_0S5.2_win4,contr_1
0.0146841580791594,0.0227924207288059,DRN_custom,GLM_0S5.2_win4,contr_1
0.0134356886030105,0.0227562883318768,DRN_custom,GLM_0S5.2_win4,contr_1
0.0121400244208354,0.022710684588989,DRN_custom,GLM_0S5.2_win4,contr_1
0.0107979232396578,0.0226538161030303,DRN_custom,GLM_0S5.2_win4,contr_1
0.00941561260411259,0.0225832678470983,DRN_custom,GLM_0S5.2_win4,contr_1
0.00800258641288632,0.0224953381519251,DRN_custom,GLM_0S5.2_win4,contr_1
0.00656757953983733,0.0223841507143603,DRN_custom,GLM_0S5.2_win4,contr_1
0.00511489071445308,0.0222430907551687,DRN_custom,GLM_0S5.2_win4,contr_1
0.00365193708629261,0.0220640381174489,DRN_custom,GLM_0S5.2_win4,contr_1
0.00218986869230077,0.0218443761066316,DRN_custom,GLM_0S5.2_win4,contr_1
0.000731310909676666,0.0215854201001324,DRN_custom,GLM_0S5.2_win4,contr_1
-0.000729475282370262,0.0212898484535668,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00219771506150087,0.0209614612664464,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00368024019106608,0.0206058543216198,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00518793801524086,0.0202305343771593,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00672223656139817,0.0198411158508674,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00828040529317005,0.0194431167746767,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00986449552798394,0.019042108208693,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0114720922872652,0.0186438034149651,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0130990708336094,0.0182526819062503,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0147397029616922,0.0178714501020922,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0163843470853985,0.0175053353195076,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0180303609315691,0.017164475075486,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0196716217001786,0.0168592833995257,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0213033366932724,0.0165995209192462,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0229233173658806,0.0163930395499037,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0245335884081867,0.0162471664362759,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0261353208723243,0.0161674616513171,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0277304838390645,0.0161570107139384,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0293230596757481,0.016216942972135,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0309124043586426,0.0163442706359677,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0324947888673152,0.0165322624673091,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0340655362914145,0.0167700992482836,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0356177853558755,0.0170442852723811,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0371369685200464,0.0173415933787046,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0386107016043553,0.0176493268248327,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0400288900549249,0.0179548186102935,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0413798655597076,0.0182468105607565,DRN_custom,GLM_0S5.2_win4,contr_1
-0.042655652375795,0.0185156027393772,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0438535384300275,0.0187536542968547,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0449824846136242,0.0189555616092097,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0460576549780755,0.0191174068827414,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0470879040552607,0.0192389300329775,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0480839015156795,0.0193239263894501,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0490471290384841,0.0193773346993338,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0499758927844348,0.0194034961796847,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0508621845086741,0.0194065826069186,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0516924764021293,0.0193904051878022,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0524504240796975,0.0193583033404091,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0531195343758042,0.0193139167286319,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0536846992541711,0.0192612139127733,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0541291007338064,0.0192054170124231,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0544385350570789,0.0191510431353592,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0546004565957953,0.0190993808499769,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0546090448136406,0.0190482670065579,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0544620021553531,0.018993153562199,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0541557554620286,0.0189288275340467,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0536874860946608,0.018847728662854,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0530513096829555,0.0187404220374694,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0522353156740853,0.0185983881511473,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0512135469765373,0.0184190007903649,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0499533046322126,0.0182035980425819,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0484269155595866,0.017956181500574,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0466171621413515,0.0176840500184281,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0445330772682357,0.0174009366409991,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0421895979029176,0.0171217232084599,DRN_custom,GLM_0S5.2_win4,contr_1
-0.03960586323326,0.0168598897044573,DRN_custom,GLM_0S5.2_win4,contr_1
-0.036811119969463,0.0166270071513267,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0338462934803502,0.0164316382417994,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0307520323371214,0.0162785112616829,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0275680919503863,0.0161697825921102,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0243394754627018,0.0161094725155392,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0211097056210723,0.0160995239536925,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0179232472877768,0.0161374613384056,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0148210937083297,0.0162159525894627,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0118399933985622,0.0163243066060029,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00902013337965848,0.0164478706456123,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00640090810324079,0.0165706033873923,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00402683354529342,0.0166781070003462,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00194818152505188,0.0167564524417377,DRN_custom,GLM_0S5.2_win4,contr_1
-0.000221534618989462,0.0167906424282792,DRN_custom,GLM_0S5.2_win4,contr_1
0.00109097327787063,0.0167664086624126,DRN_custom,GLM_0S5.2_win4,contr_1
0.00193206270867089,0.0166734465852082,DRN_custom,GLM_0S5.2_win4,contr_1
0.00226673599709943,0.0165082549403291,DRN_custom,GLM_0S5.2_win4,contr_1
0.00209769626159115,0.0162794362269885,DRN_custom,GLM_0S5.2_win4,contr_1
0.00143625947537403,0.0159993047313164,DRN_custom,GLM_0S5.2_win4,contr_1
0.00029708931925913,0.015681425500753,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00129478643791425,0.0153424735166022,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00329718061544549,0.015001083882142,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00566812291404176,0.0146738731080913,DRN_custom,GLM_0S5.2_win4,contr_1
-0.00836784947003299,0.0143728147993321,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0113489649771944,0.0141084738760597,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0145632682710546,0.0138890647183107,DRN_custom,GLM_0S5.2_win4,contr_1
-0.017960003296524,0.0137194062502942,DRN_custom,GLM_0S5.2_win4,contr_1
-0.021488396994224,0.0136003387908104,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0250975233836402,0.0135277593067405,DRN_custom,GLM_0S5.2_win4,contr_1
-0.028729576926911,0.0134970236787692,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0323264113248157,0.0135016715795514,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0358210153340216,0.0135330221875607,DRN_custom,GLM_0S5.2_win4,contr_1
-0.0391391156684558,0.0135806176563311,DRN_custom,GLM_0S5.2_win4,contr_1
