tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.00873667350169469,0.0192557464502984,DRN_custom,GLM_0S5.2_win5,contr_1
0.00732436027115542,0.0193290930330296,DRN_custom,GLM_0S5.2_win5,contr_1
0.00590704232581025,0.0193966810615313,DRN_custom,GLM_0S5.2_win5,contr_1
0.00448148007269424,0.0194615279996576,DRN_custom,GLM_0S5.2_win5,contr_1
0.00304323696131835,0.019527964384431,DRN_custom,GLM_0S5.2_win5,contr_1
0.00159120210764724,0.0196017076343189,DRN_custom,GLM_0S5.2_win5,contr_1
0.000127176507573662,0.0196877466859521,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0013496002520703,0.0197877625308574,DRN_custom,GLM_0S5.2_win5,contr_1
-0.00284371074061947,0.0199005928721657,DRN_custom,GLM_0S5.2_win5,contr_1
-0.00435127987472495,0.0200224867674363,DRN_custom,GLM_0S5.2_win5,contr_1
-0.00586142337821347,0.0201514361345294,DRN_custom,GLM_0S5.2_win5,contr_1
-0.00736483470067079,0.0202838702428997,DRN_custom,GLM_0S5.2_win5,contr_1
-0.00885961719230022,0.0204140518695582,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0103457805890264,0.0205347307452225,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0118248190928314,0.0206387134076157,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0133049755060979,0.0207196807597936,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0147946848776844,0.0207697460469596,DRN_custom,GLM_0S5.2_win5,contr_1
-0.016298544230818,0.0207818627431464,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0178230815780645,0.0207500140341441,DRN_custom,GLM_0S5.2_win5,contr_1
-0.019369172080832,0.0206697268857397,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0209329396966523,0.0205365834022235,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0225038576992666,0.0203463089520498,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0240676486351498,0.0200992677126066,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0256186128080882,0.0198047650093248,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0271471153592919,0.0194750487907594,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0286437903080444,0.0191221152714114,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0301015026564575,0.0187586978470127,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0315157507950372,0.0184002605161592,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0328813262928271,0.0180646820538532,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0341961433323846,0.0177695717817384,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0354638884426185,0.0175310291878285,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0366878920433262,0.0173613233065356,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0378699060717683,0.0172672114668763,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0390094612474423,0.0172489823461473,DRN_custom,GLM_0S5.2_win5,contr_1
-0.040103871429036,0.0173014190225672,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0411429227036641,0.0174152550541438,DRN_custom,GLM_0S5.2_win5,contr_1
-0.042118496107564,0.0175780406057953,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0430267715412809,0.0177739080357524,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0438655100085826,0.0179860394623477,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0446376076002077,0.018197542676286,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0453519995333189,0.0183924636201319,DRN_custom,GLM_0S5.2_win5,contr_1
-0.046025216206679,0.0185564982466629,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0466772294733447,0.0186767095577803,DRN_custom,GLM_0S5.2_win5,contr_1
-0.047320254148983,0.0187441426957321,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0479675658604811,0.0187549558704909,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0486251842942957,0.0187080951195613,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0492965030725519,0.0186033308180956,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0499789013321801,0.0184421128125577,DRN_custom,GLM_0S5.2_win5,contr_1
-0.050664245255101,0.0182279018508705,DRN_custom,GLM_0S5.2_win5,contr_1
-0.051341514083381,0.0179656492463571,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0519963478279645,0.0176626133145063,DRN_custom,GLM_0S5.2_win5,contr_1
-0.0526138011503782,0.0173281720407414,DRN_custom,GLM_0S5.2_win5,contr_1
