tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00151887680460538,0.021238030853816,DRN_custom,GLM_0S5.1_win9,contr_1
-0.000806343598917889,0.0212476690437949,DRN_custom,GLM_0S5.1_win9,contr_1
-6.31716498155087e-05,0.021358901126598,DRN_custom,GLM_0S5.1_win9,contr_1
0.000677992629980538,0.0215802358232996,DRN_custom,GLM_0S5.1_win9,contr_1
0.0013836089298048,0.0219111644589536,DRN_custom,GLM_0S5.1_win9,contr_1
0.00202382195343369,0.0223435881307595,DRN_custom,GLM_0S5.1_win9,contr_1
0.00258164227292685,0.0228651569198592,DRN_custom,GLM_0S5.1_win9,contr_1
0.00303975112791643,0.0234581154158773,DRN_custom,GLM_0S5.1_win9,contr_1
0.00338313727882393,0.0241005787693145,DRN_custom,GLM_0S5.1_win9,contr_1
0.00360258151878846,0.0247694643050643,DRN_custom,GLM_0S5.1_win9,contr_1
0.00369038831936758,0.0254424638459232,DRN_custom,GLM_0S5.1_win9,contr_1
0.00363949117101522,0.0260985195122051,DRN_custom,GLM_0S5.1_win9,contr_1
0.0034397618321983,0.0267175330392934,DRN_custom,GLM_0S5.1_win9,contr_1
0.00308891044750521,0.0272845041693073,DRN_custom,GLM_0S5.1_win9,contr_1
0.00258719012325842,0.0277899455275468,DRN_custom,GLM_0S5.1_win9,contr_1
0.00195708171255916,0.0282288657293681,DRN_custom,GLM_0S5.1_win9,contr_1
0.0012307764444666,0.0285975927424514,DRN_custom,GLM_0S5.1_win9,contr_1
0.000461654632306759,0.0288904292963672,DRN_custom,GLM_0S5.1_win9,contr_1
-0.000292940486998411,0.029101568538383,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00098033209197864,0.0292266963568602,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00154953797376154,0.029263852815418,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00197413806100195,0.0292212014010631,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00222646955894026,0.0291084192082474,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00227778547589074,0.0289314587839106,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00209701869847066,0.0286917085942382,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00165644587176832,0.0283863712413315,DRN_custom,GLM_0S5.1_win9,contr_1
-0.00093928424382306,0.0280110507376821,DRN_custom,GLM_0S5.1_win9,contr_1
7.29877319799984e-05,0.0275581976499928,DRN_custom,GLM_0S5.1_win9,contr_1
0.00139891880440826,0.0270165253251826,DRN_custom,GLM_0S5.1_win9,contr_1
0.00305215497255737,0.0263716542479751,DRN_custom,GLM_0S5.1_win9,contr_1
0.00504686863812131,0.0256074259065443,DRN_custom,GLM_0S5.1_win9,contr_1
0.00739493963381482,0.0247124396056316,DRN_custom,GLM_0S5.1_win9,contr_1
0.0100938071286534,0.0236949652877344,DRN_custom,GLM_0S5.1_win9,contr_1
0.0131304266688879,0.0225698578726027,DRN_custom,GLM_0S5.1_win9,contr_1
0.0164877638876119,0.0213574607662576,DRN_custom,GLM_0S5.1_win9,contr_1
0.0201244808418749,0.0200920150202679,DRN_custom,GLM_0S5.1_win9,contr_1
0.0239912395543038,0.0188228513937401,DRN_custom,GLM_0S5.1_win9,contr_1
0.0280227145213661,0.0176152062018162,DRN_custom,GLM_0S5.1_win9,contr_1
0.0321523597385458,0.0165453839961451,DRN_custom,GLM_0S5.1_win9,contr_1
0.0363179747651459,0.015695656775347,DRN_custom,GLM_0S5.1_win9,contr_1
0.0404559217074557,0.0151448807652258,DRN_custom,GLM_0S5.1_win9,contr_1
0.0445198007075819,0.0149527440554407,DRN_custom,GLM_0S5.1_win9,contr_1
0.0484628193588685,0.0151404480313246,DRN_custom,GLM_0S5.1_win9,contr_1
0.0522369336931175,0.0156830980913871,DRN_custom,GLM_0S5.1_win9,contr_1
0.0557913130635861,0.0165175118290919,DRN_custom,GLM_0S5.1_win9,contr_1
0.0590786287770367,0.0175593606570814,DRN_custom,GLM_0S5.1_win9,contr_1
0.0620599937113866,0.0187194169924622,DRN_custom,GLM_0S5.1_win9,contr_1
0.06469613921063,0.019914325305406,DRN_custom,GLM_0S5.1_win9,contr_1
0.0669445556233019,0.0210711822654918,DRN_custom,GLM_0S5.1_win9,contr_1
0.0687667658682864,0.0221270610168379,DRN_custom,GLM_0S5.1_win9,contr_1
0.0701205496058675,0.0230269717521295,DRN_custom,GLM_0S5.1_win9,contr_1
0.0709624546457965,0.0237296147603339,DRN_custom,GLM_0S5.1_win9,contr_1
0.0712731099370968,0.0242259021252528,DRN_custom,GLM_0S5.1_win9,contr_1
0.0710479944134282,0.0245192181225102,DRN_custom,GLM_0S5.1_win9,contr_1
0.0702912969820347,0.0246177839275526,DRN_custom,GLM_0S5.1_win9,contr_1
0.0690233211381448,0.0245369423100581,DRN_custom,GLM_0S5.1_win9,contr_1
0.0672658050343095,0.0242993712918571,DRN_custom,GLM_0S5.1_win9,contr_1
0.0650571294755404,0.0239371111039409,DRN_custom,GLM_0S5.1_win9,contr_1
0.0624406218039281,0.0234855534775543,DRN_custom,GLM_0S5.1_win9,contr_1
0.0594600298830038,0.0229822541115427,DRN_custom,GLM_0S5.1_win9,contr_1
0.056165150366688,0.0224662820942966,DRN_custom,GLM_0S5.1_win9,contr_1
0.052600443633903,0.0219755534753518,DRN_custom,GLM_0S5.1_win9,contr_1
0.0488104501932788,0.0215440576049722,DRN_custom,GLM_0S5.1_win9,contr_1
