tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0144540216197063,0.024157756312626,DRN_custom,GLM_0S5.2_win3,contr_1
0.0128607374190208,0.0243400036643814,DRN_custom,GLM_0S5.2_win3,contr_1
0.0112518621494343,0.024463320443353,DRN_custom,GLM_0S5.2_win3,contr_1
0.00964238049705097,0.0245231407414671,DRN_custom,GLM_0S5.2_win3,contr_1
0.00804979535566442,0.0245155389846863,DRN_custom,GLM_0S5.2_win3,contr_1
0.00649217262800282,0.02443796370637,DRN_custom,GLM_0S5.2_win3,contr_1
0.00498758676154441,0.0242889952874337,DRN_custom,GLM_0S5.2_win3,contr_1
0.00354558944418811,0.0240678599211357,DRN_custom,GLM_0S5.2_win3,contr_1
0.00216460146970084,0.0237764994326702,DRN_custom,GLM_0S5.2_win3,contr_1
0.000835351211809624,0.0234203315126068,DRN_custom,GLM_0S5.2_win3,contr_1
-0.000448318299628896,0.0230115138204903,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00170029392582053,0.0225649634764438,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00294049451359895,0.0220964949735897,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00418805463318207,0.0216223928382115,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00546349757758944,0.0211594817158533,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00678512381685889,0.0207227601121428,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00816261088124397,0.0203231716535927,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00960030940170309,0.0199695903496042,DRN_custom,GLM_0S5.2_win3,contr_1
-0.011102486705596,0.0196682224914592,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0126665250385387,0.0194226484436994,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0142864589832443,0.0192328247515653,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0159569275529118,0.0190946463018885,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0176697707416766,0.0190036714059997,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0194255196874144,0.0189560997910816,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0212233339354439,0.01894506919761,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0230600116772593,0.0189619403878203,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0249320876045087,0.0189964185100463,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0268333526352902,0.0190400402612287,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0287502230974628,0.0190848358877099,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0306620318410404,0.0191240816688609,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0325543373507273,0.0191549829502609,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0344107256786994,0.0191763583365631,DRN_custom,GLM_0S5.2_win3,contr_1
-0.036214126407896,0.0191885854126448,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0379459732667953,0.0191919562979645,DRN_custom,GLM_0S5.2_win3,contr_1
-0.039585709066829,0.019186431853272,DRN_custom,GLM_0S5.2_win3,contr_1
-0.041113609580882,0.0191725465844395,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0425129743458137,0.0191504506243706,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0437708315134549,0.0191202705867641,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0448773564838918,0.0190834133338275,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0458294505896332,0.0190419412635209,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0466328252265943,0.0189995301998808,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0473027589962077,0.0189603290362475,DRN_custom,GLM_0S5.2_win3,contr_1
-0.047859763553352,0.0189282629537162,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0483157656750483,0.018909208494152,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0486824084235306,0.0189090678482854,DRN_custom,GLM_0S5.2_win3,contr_1
-0.048966813099214,0.0189300018304169,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0491750116193274,0.0189707198317739,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0493104615319775,0.0190275025618589,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0493777047394308,0.0190945359670744,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0493835602769223,0.0191664735580642,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0493303342752752,0.019237809646192,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0492184658655999,0.0193031251825532,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0490426255141327,0.0193582264297844,DRN_custom,GLM_0S5.2_win3,contr_1
-0.048800297122105,0.0194003319994266,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0484906298406658,0.019425832202132,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0481130922278116,0.0194297193638635,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0476689578413001,0.0194067893667117,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0471563901089181,0.0193526703688297,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0465692065482642,0.0192618955956278,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0458949696378596,0.019128504879859,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0451116382455865,0.0189489145981013,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0441851123431726,0.0187259607764779,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0430754483482948,0.0184668420152762,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0417495373767485,0.0181803593020499,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0401850415128125,0.0178770152637445,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0383809563257748,0.0175708973324009,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0363406523214101,0.0172748565361328,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0340694314928885,0.0169986325613667,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0315752354872406,0.0167493841626204,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0288749784288422,0.0165314129580527,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0259881723396442,0.0163457710405891,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0229360974648712,0.0161913365549592,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0197515799129884,0.0160686765953645,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0164673374231456,0.0159765061940413,DRN_custom,GLM_0S5.2_win3,contr_1
-0.013117159649288,0.0159104536476563,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00973504755501456,0.0158632151658664,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00635229179799293,0.0158252095754328,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00300565011384819,0.0157836284987933,DRN_custom,GLM_0S5.2_win3,contr_1
0.000263124578216127,0.0157251206834978,DRN_custom,GLM_0S5.2_win3,contr_1
0.00340417805053097,0.0156388096455168,DRN_custom,GLM_0S5.2_win3,contr_1
0.00635947600987998,0.0155145150420178,DRN_custom,GLM_0S5.2_win3,contr_1
0.00906492641672704,0.0153409076273591,DRN_custom,GLM_0S5.2_win3,contr_1
0.0114514073918293,0.0151070697603556,DRN_custom,GLM_0S5.2_win3,contr_1
0.0134552301963991,0.0148056975576712,DRN_custom,GLM_0S5.2_win3,contr_1
0.015033589555722,0.0144368501164951,DRN_custom,GLM_0S5.2_win3,contr_1
0.0161774786097377,0.0140135387388037,DRN_custom,GLM_0S5.2_win3,contr_1
0.0168845346814827,0.0135537407686323,DRN_custom,GLM_0S5.2_win3,contr_1
0.0171510809551764,0.013077133399824,DRN_custom,GLM_0S5.2_win3,contr_1
0.0169748129486529,0.0126045061550143,DRN_custom,GLM_0S5.2_win3,contr_1
0.0163691796837487,0.0121591476514682,DRN_custom,GLM_0S5.2_win3,contr_1
0.015349509135794,0.0117672941353276,DRN_custom,GLM_0S5.2_win3,contr_1
0.0139301073372422,0.0114524746798442,DRN_custom,GLM_0S5.2_win3,contr_1
0.0121392493779676,0.0112348251775121,DRN_custom,GLM_0S5.2_win3,contr_1
0.0100085525349243,0.0111280510186828,DRN_custom,GLM_0S5.2_win3,contr_1
0.00757234174310269,0.0111373579065009,DRN_custom,GLM_0S5.2_win3,contr_1
0.00486585647094036,0.0112582071619499,DRN_custom,GLM_0S5.2_win3,contr_1
0.00192458727298449,0.0114763118776448,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0012078688587638,0.0117731438583896,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00448265280542958,0.0121260081556907,DRN_custom,GLM_0S5.2_win3,contr_1
-0.00783977955911651,0.0125093442458944,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0112100979588072,0.0128969982561271,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0145238553619092,0.0132640470996913,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0177059063087023,0.0135868131413722,DRN_custom,GLM_0S5.2_win3,contr_1
-0.020685453648792,0.0138445757133996,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0234132379903627,0.014025063223143,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0258705512292018,0.0141298675231403,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0280438351947228,0.0141690401745794,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0299157579612622,0.0141603001796517,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0314686052663281,0.0141245006255182,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0326983393237703,0.0140838362201374,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0335997791070904,0.0140628872832948,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0341619666674481,0.0140842768340827,DRN_custom,GLM_0S5.2_win3,contr_1
-0.0343830927019367,0.0141675463035295,DRN_custom,GLM_0S5.2_win3,contr_1
