tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0333567372785664,0.0222700102588869,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0333057726528757,0.0223765022660836,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0334254707176366,0.0224234264125684,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0336962430446354,0.0224239412287256,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0340884628030902,0.0223915519289435,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0345705330477527,0.0223398421745538,DRN_custom,GLM_0S5.1_win3,contr_1
-0.035128745203389,0.0222836603578885,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0357518348460331,0.0222375517572698,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0364156209846233,0.0222159589831844,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0370974280914507,0.0222327644377706,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0377854279802374,0.0222992579462247,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0384695174807195,0.0224213969794814,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0391380350875323,0.0225984858718873,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0397759536407379,0.022822535546619,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0403569733816174,0.0230803747321676,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0408414407713206,0.0233582440702967,DRN_custom,GLM_0S5.1_win3,contr_1
-0.041190767587223,0.0236420867087993,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0413628273837536,0.0239163201521692,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0413169251695619,0.0241637644556643,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0410252512034463,0.0243696451289364,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0404720204788006,0.0245203285455754,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0396506459426396,0.0246071532892442,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0385517341759117,0.0246297018467986,DRN_custom,GLM_0S5.1_win3,contr_1
-0.0371891144333385,0.0245917332533315,DRN_custom,GLM_0S5.1_win3,contr_1
