tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0111539361179388,0.017340348477621,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0129874222816714,0.0175444184038756,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0147328084199922,0.0177909930607623,DRN_custom,GLM_0S5.2_win8,contr_1
-0.016373778622976,0.0180826838164461,DRN_custom,GLM_0S5.2_win8,contr_1
-0.017899051598732,0.0184186454025334,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0192959148711583,0.0187947910080386,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0205520300863887,0.0192043704850861,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0216571265929911,0.0196379581934533,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0226014277935086,0.020084212001458,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0233725498905975,0.0205308305363655,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0239568816524631,0.0209654460003292,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0243418959467101,0.0213756219171246,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0245211497733267,0.0217489377591291,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0244992693911587,0.0220725894075587,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0242860095908686,0.022336186002397,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0238967192593384,0.0225326854434169,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0233532645901035,0.0226572382435446,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0226759559503014,0.0227087935759378,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0218880402270351,0.0226885341122676,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0210139202609768,0.0225978533372416,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0200773030189719,0.0224379376122082,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0190977182211261,0.0222110826264419,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0180947085625595,0.0219241281166189,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0170872060665409,0.0215859478870316,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0160890886134635,0.0212050353846142,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0151128972127816,0.0207894752114948,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0141687068313767,0.0203464791941758,DRN_custom,GLM_0S5.2_win8,contr_1
-0.0132641893653713,0.019882901581866,DRN_custom,GLM_0S5.2_win8,contr_1
