tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0848350225008258,0.0332120780795566,DRN_custom,GLM_04.2a_supp,contr_1
0.0822956395727078,0.0329701890418552,DRN_custom,GLM_04.2a_supp,contr_1
0.0795681225894137,0.0327628472969018,DRN_custom,GLM_04.2a_supp,contr_1
0.0766904505202114,0.0325876772574919,DRN_custom,GLM_04.2a_supp,contr_1
0.0737009148283678,0.0324376889328269,DRN_custom,GLM_04.2a_supp,contr_1
0.070642472965038,0.0323002938698571,DRN_custom,GLM_04.2a_supp,contr_1
0.0675645786755063,0.0321588688587153,DRN_custom,GLM_04.2a_supp,contr_1
0.0645073869104858,0.0319932298645376,DRN_custom,GLM_04.2a_supp,contr_1
0.06149259655521,0.0317837267934161,DRN_custom,GLM_04.2a_supp,contr_1
0.0585296843946462,0.0315141574014858,DRN_custom,GLM_04.2a_supp,contr_1
0.0556297621146302,0.0311702946791538,DRN_custom,GLM_04.2a_supp,contr_1
0.0528121110356975,0.0307410187138368,DRN_custom,GLM_04.2a_supp,contr_1
0.0500909583401662,0.0302238365939219,DRN_custom,GLM_04.2a_supp,contr_1
0.047475573153262,0.0296192766191126,DRN_custom,GLM_04.2a_supp,contr_1
0.0449777921546158,0.0289338663738121,DRN_custom,GLM_04.2a_supp,contr_1
0.0426010022700134,0.0281889780171121,DRN_custom,GLM_04.2a_supp,contr_1
0.0403395463065126,0.0274107005112881,DRN_custom,GLM_04.2a_supp,contr_1
0.0381738051822225,0.026625724718202,DRN_custom,GLM_04.2a_supp,contr_1
0.0360870123768189,0.0258606171245169,DRN_custom,GLM_04.2a_supp,contr_1
0.0340616484761618,0.0251417075882844,DRN_custom,GLM_04.2a_supp,contr_1
0.0320837656018989,0.0244948316150855,DRN_custom,GLM_04.2a_supp,contr_1
0.0301357275796566,0.0239432835301368,DRN_custom,GLM_04.2a_supp,contr_1
0.0282067849603835,0.0235066408725314,DRN_custom,GLM_04.2a_supp,contr_1
0.0262828063752902,0.0232019144774063,DRN_custom,GLM_04.2a_supp,contr_1
0.0243524248262079,0.0230370197859577,DRN_custom,GLM_04.2a_supp,contr_1
0.0224022536590374,0.0230069899645706,DRN_custom,GLM_04.2a_supp,contr_1
0.0204065945330715,0.0230940751070838,DRN_custom,GLM_04.2a_supp,contr_1
0.0183405803977206,0.0232724554006025,DRN_custom,GLM_04.2a_supp,contr_1
0.0161987409408108,0.0235146637149398,DRN_custom,GLM_04.2a_supp,contr_1
0.0139871514642046,0.0237917684037294,DRN_custom,GLM_04.2a_supp,contr_1
0.0117062845869662,0.0240746582747856,DRN_custom,GLM_04.2a_supp,contr_1
0.00934387054857039,0.0243402849489391,DRN_custom,GLM_04.2a_supp,contr_1
0.00688047633414816,0.0245751534609873,DRN_custom,GLM_04.2a_supp,contr_1
0.00430164933772316,0.0247719334909514,DRN_custom,GLM_04.2a_supp,contr_1
0.00158891127169863,0.0249295386345514,DRN_custom,GLM_04.2a_supp,contr_1
-0.00127304007125757,0.0250568100670646,DRN_custom,GLM_04.2a_supp,contr_1
-0.00428436166100457,0.025171056589719,DRN_custom,GLM_04.2a_supp,contr_1
-0.00742350771145515,0.0252952787682129,DRN_custom,GLM_04.2a_supp,contr_1
-0.010670026953211,0.0254520449811128,DRN_custom,GLM_04.2a_supp,contr_1
-0.0140003825661056,0.0256622389432485,DRN_custom,GLM_04.2a_supp,contr_1
-0.0173935203241201,0.025943567662577,DRN_custom,GLM_04.2a_supp,contr_1
-0.0208263096591434,0.0263087827483386,DRN_custom,GLM_04.2a_supp,contr_1
-0.0242833798959911,0.026764088311935,DRN_custom,GLM_04.2a_supp,contr_1
-0.027746985609698,0.0273067199088648,DRN_custom,GLM_04.2a_supp,contr_1
-0.0312052297431625,0.0279275895650772,DRN_custom,GLM_04.2a_supp,contr_1
-0.034643221641417,0.0286131707672368,DRN_custom,GLM_04.2a_supp,contr_1
-0.0380304174432971,0.0293438419425769,DRN_custom,GLM_04.2a_supp,contr_1
-0.0413308117210626,0.0300946721324821,DRN_custom,GLM_04.2a_supp,contr_1
