tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00461856633728978,0.0275154760587576,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00549026306070313,0.0277296515262964,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00634924037291172,0.0279231992641471,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00717416270803512,0.0280930447519276,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00794213002403472,0.028237012250424,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00863754794348843,0.0283542884288364,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00925189248845915,0.0284455922436709,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00977886275494215,0.0285124556459483,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0102160831319148,0.0285566605069273,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0105614724491805,0.0285796619381709,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0108090249840066,0.0285819136353321,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0109508727649536,0.028563030242159,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0109817723158657,0.0285216906817359,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0108956879827511,0.0284571252110286,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0106834033156815,0.0283713319242483,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0103330305486181,0.0282669488825522,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00983328016711831,0.0281462375487396,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00917951511341881,0.0280110185354785,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00837160691405363,0.0278625861111991,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00741598575525469,0.027702912170706,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00632304887967268,0.027534071790826,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00510559592343062,0.0273573568465838,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.0037773340765597,0.0271740097001044,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00235606429543026,0.026985652609601,dACCsphere7,GLM_04.2d_cortex,contr_1
-0.00086206983291967,0.0267937304669153,dACCsphere7,GLM_04.2d_cortex,contr_1
0.000689377622059808,0.0265987297834565,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00228702619955563,0.0264004690928436,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00391649444949605,0.0261980362845499,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00556385670845002,0.0259887847846211,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00721422750206026,0.025768905752293,dACCsphere7,GLM_04.2d_cortex,contr_1
0.00884763529205568,0.025534714977295,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0104401793468609,0.0252829273529956,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0119676115087732,0.0250116835201331,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0134018373097987,0.0247203438025142,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0147113367392484,0.0244091666475518,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0158627420704847,0.0240792796735072,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0168227761549469,0.0237330522383846,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0175631535038046,0.0233734824816715,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0180604528739386,0.0230044726919479,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0183004029451319,0.0226322299953497,dACCsphere7,GLM_04.2d_cortex,contr_1
0.0182730625615556,0.0222636385108969,dACCsphere7,GLM_04.2d_cortex,contr_1
