tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0035055847144178,0.0223666496132843,AIsphere7,GLM_04.2c_cortex,contr_1
0.00422819320715668,0.0223374562223098,AIsphere7,GLM_04.2c_cortex,contr_1
0.00490682371338881,0.0223269361595652,AIsphere7,GLM_04.2c_cortex,contr_1
0.00554498275840721,0.0223357654618545,AIsphere7,GLM_04.2c_cortex,contr_1
0.00614977095200183,0.0223642786020844,AIsphere7,GLM_04.2c_cortex,contr_1
0.00672549672735399,0.022411772430009,AIsphere7,GLM_04.2c_cortex,contr_1
0.00727207432475652,0.0224760297142553,AIsphere7,GLM_04.2c_cortex,contr_1
0.0077890519551659,0.022555253680012,AIsphere7,GLM_04.2c_cortex,contr_1
0.00827483023374482,0.0226480352340307,AIsphere7,GLM_04.2c_cortex,contr_1
0.00872478672060109,0.0227542296705412,AIsphere7,GLM_04.2c_cortex,contr_1
0.0091351141577175,0.022873352996273,AIsphere7,GLM_04.2c_cortex,contr_1
0.0095056666853095,0.0230035315036963,AIsphere7,GLM_04.2c_cortex,contr_1
0.009836032691352,0.0231423993969662,AIsphere7,GLM_04.2c_cortex,contr_1
0.0101257072718432,0.023286740621446,AIsphere7,GLM_04.2c_cortex,contr_1
0.01037136412582,0.0234337902851712,AIsphere7,GLM_04.2c_cortex,contr_1
0.0105714747128366,0.0235795397594464,AIsphere7,GLM_04.2c_cortex,contr_1
0.0107274875439051,0.0237184244802053,AIsphere7,GLM_04.2c_cortex,contr_1
0.0108400869935171,0.0238448369178947,AIsphere7,GLM_04.2c_cortex,contr_1
0.0109053264741851,0.0239541219088218,AIsphere7,GLM_04.2c_cortex,contr_1
0.0109202782801239,0.0240421666271293,AIsphere7,GLM_04.2c_cortex,contr_1
0.0108850413658543,0.0241070015296985,AIsphere7,GLM_04.2c_cortex,contr_1
0.0107985696634803,0.024148970094498,AIsphere7,GLM_04.2c_cortex,contr_1
0.0106605719386255,0.0241708836285222,AIsphere7,GLM_04.2c_cortex,contr_1
0.0104697106783934,0.024177468597092,AIsphere7,GLM_04.2c_cortex,contr_1
0.0102230914376271,0.0241734195855742,AIsphere7,GLM_04.2c_cortex,contr_1
0.00992098792322339,0.02416298967912,AIsphere7,GLM_04.2c_cortex,contr_1
