tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0087555758890667,0.012516694814927,DRN_custom,GLM_0S5.4,contr_2
-0.00816190909687777,0.0125789767822909,DRN_custom,GLM_0S5.4,contr_2
-0.00754562236175912,0.0126762899978011,DRN_custom,GLM_0S5.4,contr_2
-0.00690695820301895,0.0128054488481548,DRN_custom,GLM_0S5.4,contr_2
-0.00625049765757063,0.0129609376372596,DRN_custom,GLM_0S5.4,contr_2
-0.00558720458097096,0.0131369218796475,DRN_custom,GLM_0S5.4,contr_2
-0.00492932286534034,0.0133247481288351,DRN_custom,GLM_0S5.4,contr_2
-0.00428379182418073,0.0135146635609261,DRN_custom,GLM_0S5.4,contr_2
-0.00365136775309755,0.0136970069470258,DRN_custom,GLM_0S5.4,contr_2
-0.00303451976927786,0.0138626218237833,DRN_custom,GLM_0S5.4,contr_2
-0.0024323856164293,0.0140038940642036,DRN_custom,GLM_0S5.4,contr_2
-0.00183771085039159,0.0141147634526218,DRN_custom,GLM_0S5.4,contr_2
-0.00122872191372713,0.0141910254985665,DRN_custom,GLM_0S5.4,contr_2
-0.00058497033218816,0.0142314459088675,DRN_custom,GLM_0S5.4,contr_2
0.000106885543045279,0.0142363430442269,DRN_custom,GLM_0S5.4,contr_2
0.000859796622612632,0.0142085622831183,DRN_custom,GLM_0S5.4,contr_2
0.00168326021408268,0.0141539176474981,DRN_custom,GLM_0S5.4,contr_2
0.00257380792894808,0.0140798395013407,DRN_custom,GLM_0S5.4,contr_2
0.00352642306562379,0.0139942490598679,DRN_custom,GLM_0S5.4,contr_2
0.00453576827674727,0.0139039535089854,DRN_custom,GLM_0S5.4,contr_2
0.00558775579651213,0.0138154724221103,DRN_custom,GLM_0S5.4,contr_2
0.00666646690395671,0.0137345046451561,DRN_custom,GLM_0S5.4,contr_2
0.00775566206419293,0.0136649621885622,DRN_custom,GLM_0S5.4,contr_2
0.00883761540506712,0.0136074863382558,DRN_custom,GLM_0S5.4,contr_2
0.00989757213163778,0.0135589278267299,DRN_custom,GLM_0S5.4,contr_2
0.0109273051781237,0.0135132678505442,DRN_custom,GLM_0S5.4,contr_2
0.0119196973931927,0.0134647842599048,DRN_custom,GLM_0S5.4,contr_2
0.0128648188921731,0.0134076432635388,DRN_custom,GLM_0S5.4,contr_2
0.0137474423759356,0.0133364842645283,DRN_custom,GLM_0S5.4,contr_2
0.0145542963779751,0.0132467343678572,DRN_custom,GLM_0S5.4,contr_2
0.0152742909255453,0.0131365239503712,DRN_custom,GLM_0S5.4,contr_2
0.0158924133099211,0.0130070809921806,DRN_custom,GLM_0S5.4,contr_2
0.016382903165255,0.0128595783401735,DRN_custom,GLM_0S5.4,contr_2
0.016720723984677,0.0126968087302993,DRN_custom,GLM_0S5.4,contr_2
