tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.00343559380273145,0.0152174464479325,DRN_custom,GLM_0S7.1,contr_1
-0.00182147241163415,0.0151851296467002,DRN_custom,GLM_0S7.1,contr_1
-0.000239072449117988,0.0151376646982295,DRN_custom,GLM_0S7.1,contr_1
0.00130794965693577,0.0150774064708586,DRN_custom,GLM_0S7.1,contr_1
0.00281556384491462,0.0150087535326133,DRN_custom,GLM_0S7.1,contr_1
0.00427650456621756,0.0149361869275599,DRN_custom,GLM_0S7.1,contr_1
0.00567524960003957,0.0148637935425877,DRN_custom,GLM_0S7.1,contr_1
0.00699601500224572,0.0147934450097598,DRN_custom,GLM_0S7.1,contr_1
0.00823518270295326,0.0147260309537161,DRN_custom,GLM_0S7.1,contr_1
0.00939545154201183,0.0146612831714136,DRN_custom,GLM_0S7.1,contr_1
0.0104816694111497,0.0145995190363326,DRN_custom,GLM_0S7.1,contr_1
0.0114949997251103,0.0145416469648445,DRN_custom,GLM_0S7.1,contr_1
0.0124366707526357,0.0144884314548307,DRN_custom,GLM_0S7.1,contr_1
0.0133074116088639,0.014440213780771,DRN_custom,GLM_0S7.1,contr_1
0.0141095473928532,0.0143973040403795,DRN_custom,GLM_0S7.1,contr_1
0.0148528522234332,0.0143614207311971,DRN_custom,GLM_0S7.1,contr_1
0.0155442556422506,0.0143368364989971,DRN_custom,GLM_0S7.1,contr_1
0.016187842556482,0.0143271675742783,DRN_custom,GLM_0S7.1,contr_1
0.0167922095775643,0.0143333882861725,DRN_custom,GLM_0S7.1,contr_1
0.0173685712236132,0.0143556468180137,DRN_custom,GLM_0S7.1,contr_1
0.017926359341986,0.0143937740726437,DRN_custom,GLM_0S7.1,contr_1
0.0184698800459279,0.0144463015869223,DRN_custom,GLM_0S7.1,contr_1
0.0190014977856052,0.0145096764280499,DRN_custom,GLM_0S7.1,contr_1
0.0195177342585443,0.0145789697969618,DRN_custom,GLM_0S7.1,contr_1
0.0200186124575803,0.0146489254538507,DRN_custom,GLM_0S7.1,contr_1
0.0205058527058864,0.0147158292237557,DRN_custom,GLM_0S7.1,contr_1
0.020990534124164,0.0147778313274894,DRN_custom,GLM_0S7.1,contr_1
