tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.026660163853948,0.0232764212802515,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0265785534052612,0.0233552148518749,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0264546983408164,0.0234496218907036,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0262820306297872,0.0235546457801785,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0260582551756398,0.0236652541297032,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0257776314277894,0.0237759506106675,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0254309695324903,0.0238805914897327,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0250125731922945,0.0239728920951837,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0245187077778823,0.0240470744475079,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0239440647290717,0.0240980282617252,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0232834864543921,0.0241215050642725,dACCsphere7,GLM_04.2b_cortex,contr_1
0.022534559468515,0.0241152641907001,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0216945549566389,0.0240795515189168,dACCsphere7,GLM_04.2b_cortex,contr_1
0.020762620122787,0.0240176147375163,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0197411757987932,0.0239338000440842,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0186423144784984,0.023832472909867,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0174800401747213,0.0237180250527134,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0162674773992598,0.0235952855966998,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0150216136468898,0.0234682969437644,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0137633078247844,0.0233401544896936,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0125147777982148,0.0232128496398322,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0112978342274282,0.0230880267897869,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0101341687364202,0.0229677718304841,dACCsphere7,GLM_04.2b_cortex,contr_1
0.0090373673806095,0.0228542962169718,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00801454320342121,0.0227489843279047,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00707448390272977,0.0226525260323256,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00622471819724192,0.0225646848214501,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00546918046930081,0.022484003642982,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00481215631517339,0.0224080401923256,dACCsphere7,GLM_04.2b_cortex,contr_1
0.00425905724112623,0.022334039817919,dACCsphere7,GLM_04.2b_cortex,contr_1
