tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0102288018781017,0.0139483395756678,LC_Pauli,GLM_04.1c,contr_1
0.00907040706460204,0.0139414262758522,LC_Pauli,GLM_04.1c,contr_1
0.00792684175853475,0.0139276680690271,LC_Pauli,GLM_04.1c,contr_1
0.0068390068363927,0.0139060287462129,LC_Pauli,GLM_04.1c,contr_1
0.00584671039862756,0.0138766373422624,LC_Pauli,GLM_04.1c,contr_1
0.00498528139605208,0.0138406203699375,LC_Pauli,GLM_04.1c,contr_1
0.00427651511291283,0.0137992497586135,LC_Pauli,GLM_04.1c,contr_1
0.00373503625936522,0.0137533701746528,LC_Pauli,GLM_04.1c,contr_1
0.00336877546749323,0.0137043427944418,LC_Pauli,GLM_04.1c,contr_1
0.00318199975594486,0.0136531603577546,LC_Pauli,GLM_04.1c,contr_1
0.00317824851618347,0.0135990880347327,LC_Pauli,GLM_04.1c,contr_1
0.00335858365189193,0.0135430634375575,LC_Pauli,GLM_04.1c,contr_1
0.00372151862881709,0.0134867100045345,LC_Pauli,GLM_04.1c,contr_1
0.00425999548568353,0.0134309994956685,LC_Pauli,GLM_04.1c,contr_1
0.00496320224876114,0.0133766682710076,LC_Pauli,GLM_04.1c,contr_1
0.00582390409347905,0.0133257231189367,LC_Pauli,GLM_04.1c,contr_1
0.00684108206746904,0.01328148245999,LC_Pauli,GLM_04.1c,contr_1
0.00801112659040042,0.013246057717896,LC_Pauli,GLM_04.1c,contr_1
0.00932362808376056,0.0132208676333886,LC_Pauli,GLM_04.1c,contr_1
0.0107629987329083,0.0132081549055252,LC_Pauli,GLM_04.1c,contr_1
0.0123018788824931,0.01321068124697,LC_Pauli,GLM_04.1c,contr_1
0.0139053538785544,0.0132310690738187,LC_Pauli,GLM_04.1c,contr_1
0.0155353110510458,0.0132722119437016,LC_Pauli,GLM_04.1c,contr_1
0.0171556775525153,0.0133395088071338,LC_Pauli,GLM_04.1c,contr_1
0.0187308090464059,0.0134383980928911,LC_Pauli,GLM_04.1c,contr_1
0.0202269995028291,0.0135722398763963,LC_Pauli,GLM_04.1c,contr_1
0.0216222511637619,0.0137419645133648,LC_Pauli,GLM_04.1c,contr_1
0.0228987914048075,0.0139457848846445,LC_Pauli,GLM_04.1c,contr_1
0.0240430018492896,0.0141791594368738,LC_Pauli,GLM_04.1c,contr_1
0.0250460030313186,0.0144354764175073,LC_Pauli,GLM_04.1c,contr_1
0.0258996159183742,0.0147068621713833,LC_Pauli,GLM_04.1c,contr_1
0.0265940969205961,0.014984205893164,LC_Pauli,GLM_04.1c,contr_1
0.0271179606813174,0.0152570734086061,LC_Pauli,GLM_04.1c,contr_1
0.027464779121597,0.0155160901899949,LC_Pauli,GLM_04.1c,contr_1
