tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0168492259317596,0.0226869702322509,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0154379965646924,0.0228311025004994,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0140037436650616,0.0229849719153516,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0125716953135986,0.0231596664712327,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0111644746616342,0.0233627700458265,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00980685711845773,0.0235982788898133,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00852956100249139,0.0238665274221709,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00736868833824971,0.0241651113297302,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00635758170355712,0.024488576237917,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00552483000067885,0.0248295549509321,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00490147651065914,0.0251805845835593,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00451560855285216,0.0255332170460448,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00438441348071986,0.0258780552729731,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00451150136692926,0.0262072768102171,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00489883841594977,0.0265157846536219,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00553295324801428,0.0268003574409918,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00639284214312586,0.0270563340290166,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00743116471139305,0.0272764859277031,DRN_custom,GLM_0S5.1_win8,contr_1
-0.00859386193726085,0.0274519946743393,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0098278299643607,0.0275730998534233,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0110772069712308,0.0276309586721399,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0123016759617312,0.0276217225970596,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0134650117578215,0.0275423844704439,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0145398757179368,0.0273934459813876,DRN_custom,GLM_0S5.1_win8,contr_1
-0.015499413087457,0.0271737705474105,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0163144092745205,0.0268788697165763,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0169461585280827,0.0265019902893384,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0173461556276968,0.0260331397610019,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0174636157623834,0.0254602391474434,DRN_custom,GLM_0S5.1_win8,contr_1
-0.0172511412286267,0.0247703466365407,DRN_custom,GLM_0S5.1_win8,contr_1
