tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.040508802474434,0.0175520253387924,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0399091408741059,0.0177302066422079,DRN_custom,GLM_0S5.1_win5,contr_1
-0.039318369119245,0.0179443627176584,DRN_custom,GLM_0S5.1_win5,contr_1
-0.038728123558483,0.0181967527978678,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0381260975267481,0.018488188289717,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0375021724590406,0.018818354076392,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0368633585348726,0.019187454922946,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0362221096720424,0.019594472736084,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0355812274200959,0.0200361939833986,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0349404345636255,0.0205074579576307,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0343103193079743,0.0210035967648139,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0337063885044478,0.02151811996125,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0331438137434703,0.0220424746911805,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0326270692634475,0.0225646290622256,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0321502309302018,0.0230726267194371,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0316932534452446,0.0235554448879496,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0312299148934613,0.0240011599357559,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0307206542334084,0.0243981337507975,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0301246175878321,0.0247340917198123,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0294063441737965,0.0249969534049665,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0285322878412827,0.0251759712970111,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0274892376578113,0.0252678682877198,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0262783570171068,0.025275631485452,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0249210568908778,0.0252082348631718,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0234422690157387,0.0250745948980027,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0218639301065283,0.0248830268503573,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0201895500417625,0.0246457662065857,DRN_custom,GLM_0S5.1_win5,contr_1
-0.0184151552399404,0.0243746786383841,DRN_custom,GLM_0S5.1_win5,contr_1
