tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
-0.0086422059940625,0.0249196636053345,DRN_custom,GLM_0S5.1_win2,contr_1
-0.00919231718026211,0.0249737571089387,DRN_custom,GLM_0S5.1_win2,contr_1
-0.00976982008180112,0.0249670995642213,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0103582054093492,0.0249118877251262,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0109358006842006,0.0248186225994764,DRN_custom,GLM_0S5.1_win2,contr_1
-0.011480613509263,0.0246967977090886,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0119903056520972,0.0245570531215884,DRN_custom,GLM_0S5.1_win2,contr_1
-0.012465307481473,0.0244099865194411,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0128930799353456,0.0242664816649356,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0132647140792736,0.0241385937348885,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0135803769293333,0.0240382277159627,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0138381073126163,0.0239749068968585,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0140342075500016,0.0239542993742412,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0141629864482683,0.0239771036346557,DRN_custom,GLM_0S5.1_win2,contr_1
-0.014211847201362,0.0240387350716421,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0141478628406963,0.0241324285354313,DRN_custom,GLM_0S5.1_win2,contr_1
-0.013937527820427,0.0242508330019933,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0135498193403957,0.0243845067748447,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0129563436747726,0.0245220174258512,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0121425916331618,0.0246533230941762,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0111081880473218,0.024769713050946,DRN_custom,GLM_0S5.1_win2,contr_1
-0.00986447226554178,0.0248679238655332,DRN_custom,GLM_0S5.1_win2,contr_1
-0.0084189603428516,0.0249499275589455,DRN_custom,GLM_0S5.1_win2,contr_1
-0.00678570258231284,0.0250184398420617,DRN_custom,GLM_0S5.1_win2,contr_1
-0.00498640278804164,0.0250757314942842,DRN_custom,GLM_0S5.1_win2,contr_1
-0.003044539635937,0.0251221901666021,DRN_custom,GLM_0S5.1_win2,contr_1
-0.00096874744602049,0.025158041602834,DRN_custom,GLM_0S5.1_win2,contr_1
0.00123365755708193,0.0251817834654423,DRN_custom,GLM_0S5.1_win2,contr_1
0.00354253337464507,0.0251904037182699,DRN_custom,GLM_0S5.1_win2,contr_1
0.00593816110399639,0.0251802266801109,DRN_custom,GLM_0S5.1_win2,contr_1
0.0084077754410775,0.0251461070032468,DRN_custom,GLM_0S5.1_win2,contr_1
0.0109387565826611,0.0250820191191544,DRN_custom,GLM_0S5.1_win2,contr_1
0.0135177715936175,0.0249820321008636,DRN_custom,GLM_0S5.1_win2,contr_1
0.0161275057168844,0.0248419874826686,DRN_custom,GLM_0S5.1_win2,contr_1
0.0187338856806062,0.0246632864019295,DRN_custom,GLM_0S5.1_win2,contr_1
0.0212883579250034,0.0244518991049165,DRN_custom,GLM_0S5.1_win2,contr_1
0.0237417938472115,0.024214975232702,DRN_custom,GLM_0S5.1_win2,contr_1
0.0260480330688327,0.0239606079829912,DRN_custom,GLM_0S5.1_win2,contr_1
0.0281633250114573,0.0236985989798574,DRN_custom,GLM_0S5.1_win2,contr_1
0.0300561262436888,0.0234407748326009,DRN_custom,GLM_0S5.1_win2,contr_1
0.031710725916373,0.023199812622132,DRN_custom,GLM_0S5.1_win2,contr_1
0.0331213269996383,0.0229882997580956,DRN_custom,GLM_0S5.1_win2,contr_1
0.0342751893018654,0.022820435306587,DRN_custom,GLM_0S5.1_win2,contr_1
0.0351699829477235,0.0227108335945864,DRN_custom,GLM_0S5.1_win2,contr_1
0.0358121016040461,0.022669806098356,DRN_custom,GLM_0S5.1_win2,contr_1
0.036215102819019,0.0227035294804314,DRN_custom,GLM_0S5.1_win2,contr_1
0.0363845871931733,0.0228119636633415,DRN_custom,GLM_0S5.1_win2,contr_1
0.0363260069990897,0.0229879352444852,DRN_custom,GLM_0S5.1_win2,contr_1
0.0360529545602829,0.023218674899192,DRN_custom,GLM_0S5.1_win2,contr_1
