tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0341466999843702,0.0277156796878119,DRN_custom,GLM_0S5.2_win2,contr_1
0.0316103373334067,0.0276924798754891,DRN_custom,GLM_0S5.2_win2,contr_1
0.0288867815946414,0.0276386893206575,DRN_custom,GLM_0S5.2_win2,contr_1
0.0260009955997746,0.0275458168963212,DRN_custom,GLM_0S5.2_win2,contr_1
0.0229852906349999,0.0274043963164072,DRN_custom,GLM_0S5.2_win2,contr_1
0.0198760295744568,0.0272043229089756,DRN_custom,GLM_0S5.2_win2,contr_1
0.016711354022447,0.026934956946128,DRN_custom,GLM_0S5.2_win2,contr_1
0.0135292053150352,0.0265855667832596,DRN_custom,GLM_0S5.2_win2,contr_1
0.0103596018986719,0.0261477697018868,DRN_custom,GLM_0S5.2_win2,contr_1
0.00722176356333021,0.0256181261163188,DRN_custom,GLM_0S5.2_win2,contr_1
0.00412919392553148,0.0250039202056405,DRN_custom,GLM_0S5.2_win2,contr_1
0.00108605554632079,0.0243174805985766,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0019021305802566,0.023575782746103,DRN_custom,GLM_0S5.2_win2,contr_1
-0.00482711482773042,0.0227985479257987,DRN_custom,GLM_0S5.2_win2,contr_1
-0.00768333459189561,0.0220078063271277,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0104617936376685,0.021226255432586,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0131467094884448,0.0204751281052957,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0157219495356368,0.0197739122405754,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0181721928541732,0.0191406412975453,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0204757164371652,0.0185912358354637,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0226090183635223,0.0181373569094979,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0245524707382856,0.0177844199102025,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0262904366210958,0.0175332217381004,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0278205760873989,0.0173818024007955,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0291473415680707,0.017322172714893,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0302795032229745,0.0173409726250805,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0312326749685082,0.0174209158253117,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0320308703841485,0.0175452443926046,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0326921738286602,0.0176972853317429,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0332232742062513,0.0178615093113443,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0336284561568838,0.0180258840648251,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0339081694619011,0.0181818034105571,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0340705405765893,0.0183246188741174,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0341314191495754,0.0184520168003014,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0341042812682249,0.0185629285457263,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0340040996092649,0.0186581780495047,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0338458989055129,0.0187396062102005,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0336430844109431,0.0188099816197945,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0334118598595156,0.0188742317711057,DRN_custom,GLM_0S5.2_win2,contr_1
-0.03317476607633,0.0189380288026589,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0329622815745466,0.0190095739640576,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0328138811329883,0.0190988510693349,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0327683354353392,0.0192159327385614,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0328498618811326,0.0193718542623907,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0330739134843488,0.0195755986543927,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0334476528577959,0.0198315100777204,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0339683188312476,0.0201397126288388,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0346163382810278,0.0204964945739424,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0353714312746911,0.0208952229056883,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0362178020813499,0.0213291093035468,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0371404116769748,0.0217923114863409,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0381243514654507,0.0222789689399752,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0391414807871494,0.02278277457099,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0401530323391111,0.0232984023765306,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0411253136233776,0.0238195231308878,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0420256092955072,0.0243379396920112,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0428267676104246,0.0248445330189941,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0435048436849673,0.025329018394203,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0440326563698894,0.0257793004851517,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0443775423556123,0.0261823011796885,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0444977921801041,0.0265273120571713,DRN_custom,GLM_0S5.2_win2,contr_1
-0.044338199531493,0.0268109603878797,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0438424892289176,0.0270321696763617,DRN_custom,GLM_0S5.2_win2,contr_1
-0.042966716112803,0.027189526792784,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0416798714002072,0.0272822900965689,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0399678643665572,0.0273128193362804,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0378287742076879,0.0272840849092275,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0352786298581128,0.0272012512275221,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0323399092789781,0.0270694291202773,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0290464025361098,0.0268918970076255,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0254364037451086,0.026668885735929,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0215483920843219,0.0263996594279833,DRN_custom,GLM_0S5.2_win2,contr_1
-0.0174366934902298,0.0260864186843376,DRN_custom,GLM_0S5.2_win2,contr_1
