tc_data1,tc_data2,tc_data3,tc_data4,tc_data5
0.0128324813597039,0.0195888603474082,DRN_custom,GLM_0S5.1_win10,contr_1
0.0135274189923581,0.0198511178409661,DRN_custom,GLM_0S5.1_win10,contr_1
0.0143347773284354,0.020231822383067,DRN_custom,GLM_0S5.1_win10,contr_1
0.0152347827143627,0.0207211556984436,DRN_custom,GLM_0S5.1_win10,contr_1
0.0162077623355314,0.0213027817854131,DRN_custom,GLM_0S5.1_win10,contr_1
0.0172388959241702,0.0219574061097262,DRN_custom,GLM_0S5.1_win10,contr_1
0.0183207601148607,0.0226682185418953,DRN_custom,GLM_0S5.1_win10,contr_1
0.0194217780562056,0.0234224013709002,DRN_custom,GLM_0S5.1_win10,contr_1
0.0205115664042013,0.0242095430638913,DRN_custom,GLM_0S5.1_win10,contr_1
0.0215650236666607,0.0250203977180404,DRN_custom,GLM_0S5.1_win10,contr_1
0.0225573579460976,0.0258463993783052,DRN_custom,GLM_0S5.1_win10,contr_1
0.0234625058041659,0.0266788618337759,DRN_custom,GLM_0S5.1_win10,contr_1
0.0242576993459166,0.0275086040029851,DRN_custom,GLM_0S5.1_win10,contr_1
0.0249299931302139,0.0283293817910336,DRN_custom,GLM_0S5.1_win10,contr_1
0.0254691509272337,0.0291387503046288,DRN_custom,GLM_0S5.1_win10,contr_1
0.0258926431148349,0.0299371666452525,DRN_custom,GLM_0S5.1_win10,contr_1
0.0262287438552467,0.0307234472729114,DRN_custom,GLM_0S5.1_win10,contr_1
0.0265199358406386,0.0314890935030191,DRN_custom,GLM_0S5.1_win10,contr_1
0.026805907633123,0.0322205209750449,DRN_custom,GLM_0S5.1_win10,contr_1
0.0271242791644699,0.0329005982133125,DRN_custom,GLM_0S5.1_win10,contr_1
0.0275100666556353,0.0335138052465844,DRN_custom,GLM_0S5.1_win10,contr_1
0.0279750583398143,0.0340546160276242,DRN_custom,GLM_0S5.1_win10,contr_1
0.028535189292694,0.0345184887822871,DRN_custom,GLM_0S5.1_win10,contr_1
0.0292073483881195,0.0348968722763711,DRN_custom,GLM_0S5.1_win10,contr_1
0.0300095313125907,0.0351769531001675,DRN_custom,GLM_0S5.1_win10,contr_1
0.0309558244511442,0.0353427411746076,DRN_custom,GLM_0S5.1_win10,contr_1
0.0320537763801472,0.0353789795292004,DRN_custom,GLM_0S5.1_win10,contr_1
0.033331111879605,0.0352749088042233,DRN_custom,GLM_0S5.1_win10,contr_1
0.034816022815322,0.0350208186883762,DRN_custom,GLM_0S5.1_win10,contr_1
0.0365306777241493,0.034607144916199,DRN_custom,GLM_0S5.1_win10,contr_1
0.0384962434960036,0.0340254127544624,DRN_custom,GLM_0S5.1_win10,contr_1
0.0407296375925229,0.033272224662977,DRN_custom,GLM_0S5.1_win10,contr_1
0.0432246115553792,0.0323597662443891,DRN_custom,GLM_0S5.1_win10,contr_1
0.045962931727522,0.0313064696662899,DRN_custom,GLM_0S5.1_win10,contr_1
0.0489224632012297,0.030135210722176,DRN_custom,GLM_0S5.1_win10,contr_1
0.0520507707465673,0.028879633322593,DRN_custom,GLM_0S5.1_win10,contr_1
0.0552869711765594,0.0275833763179683,DRN_custom,GLM_0S5.1_win10,contr_1
0.058560942550902,0.0262999703411706,DRN_custom,GLM_0S5.1_win10,contr_1
0.0618107961501273,0.025090811455387,DRN_custom,GLM_0S5.1_win10,contr_1
0.0649776115417705,0.0240196045133614,DRN_custom,GLM_0S5.1_win10,contr_1
0.06800730309416,0.0231470910313837,DRN_custom,GLM_0S5.1_win10,contr_1
0.0708647563821475,0.0225238141084771,DRN_custom,GLM_0S5.1_win10,contr_1
0.0735143835011646,0.0221835482354184,DRN_custom,GLM_0S5.1_win10,contr_1
0.0759203807420196,0.0221373698879575,DRN_custom,GLM_0S5.1_win10,contr_1
0.0780455385646295,0.0223703133662816,DRN_custom,GLM_0S5.1_win10,contr_1
0.0798570064715364,0.0228429489644297,DRN_custom,GLM_0S5.1_win10,contr_1
0.0813277877555148,0.0234972984667478,DRN_custom,GLM_0S5.1_win10,contr_1
0.0824193825946316,0.0242640950218751,DRN_custom,GLM_0S5.1_win10,contr_1
0.0830888327369813,0.0250726223437671,DRN_custom,GLM_0S5.1_win10,contr_1
0.0832990432919202,0.0258550811824209,DRN_custom,GLM_0S5.1_win10,contr_1
0.083013929310852,0.0265488328100985,DRN_custom,GLM_0S5.1_win10,contr_1
0.0822056958790582,0.0271030570616894,DRN_custom,GLM_0S5.1_win10,contr_1
0.0808807819493062,0.0274965798005655,DRN_custom,GLM_0S5.1_win10,contr_1
0.0790629777056455,0.0277201714285065,DRN_custom,GLM_0S5.1_win10,contr_1
0.0767847030354956,0.0277695661283352,DRN_custom,GLM_0S5.1_win10,contr_1
0.0741001740240576,0.0276483243422887,DRN_custom,GLM_0S5.1_win10,contr_1
0.0710638710971517,0.0273682665176005,DRN_custom,GLM_0S5.1_win10,contr_1
0.0677381467392602,0.0269509937347203,DRN_custom,GLM_0S5.1_win10,contr_1
0.0641809480683038,0.026422171509403,DRN_custom,GLM_0S5.1_win10,contr_1
0.060446642846031,0.0258089619650612,DRN_custom,GLM_0S5.1_win10,contr_1
0.0565831265263066,0.0251382669719242,DRN_custom,GLM_0S5.1_win10,contr_1
0.0526287157890052,0.0244371601672608,DRN_custom,GLM_0S5.1_win10,contr_1
0.0486200475308129,0.0237319627103775,DRN_custom,GLM_0S5.1_win10,contr_1
0.0445934450264538,0.0230472816925067,DRN_custom,GLM_0S5.1_win10,contr_1
0.0405866483462845,0.0224052311687187,DRN_custom,GLM_0S5.1_win10,contr_1
0.0366363523774478,0.0218251647902702,DRN_custom,GLM_0S5.1_win10,contr_1
0.0327765750376267,0.0213239856560639,DRN_custom,GLM_0S5.1_win10,contr_1
0.0290460073256904,0.0209167531372849,DRN_custom,GLM_0S5.1_win10,contr_1
0.0254915644115181,0.0206114408593544,DRN_custom,GLM_0S5.1_win10,contr_1
0.022155298186692,0.0204083219643699,DRN_custom,GLM_0S5.1_win10,contr_1
0.0190798768907244,0.0203000318937905,DRN_custom,GLM_0S5.1_win10,contr_1
0.016303207566071,0.0202730839856524,DRN_custom,GLM_0S5.1_win10,contr_1
0.0138385227665987,0.0203110508044736,DRN_custom,GLM_0S5.1_win10,contr_1
0.0116788597864136,0.0204004011521656,DRN_custom,GLM_0S5.1_win10,contr_1
